NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
47000,23/06/2022,11068,K.A. CUNHA CONFECCOES LTDA,KIKI,BEBE,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,1100022,VESTIDO INF. FEM.,MG,SAO FRANCISCO,FAFABELLA CONFECCOES LTDA - ME,2,"130,052","27,5485"
47000,23/06/2022,11068,K.A. CUNHA CONFECCOES LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100051,VESTIDO INF. FEM.,MG,SAO FRANCISCO,FAFABELLA CONFECCOES LTDA - ME,3,"232,716","32,7388"
47000,23/06/2022,11068,K.A. CUNHA CONFECCOES LTDA,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200013,SALOPETE/BODY INF. FEM.,MG,SAO FRANCISCO,FAFABELLA CONFECCOES LTDA - ME,3,"207,378","28,0049"
47000,23/06/2022,11068,K.A. CUNHA CONFECCOES LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO MIDI INF. FEM.,,3100047,VESTIDO MIDI INF. FEM.,MG,SAO FRANCISCO,FAFABELLA CONFECCOES LTDA - ME,2,"166,624","35,1785"
47000,23/06/2022,11068,K.A. CUNHA CONFECCOES LTDA,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100059,VESTIDO INF. FEM.,MG,SAO FRANCISCO,FAFABELLA CONFECCOES LTDA - ME,4,"419,184","43,5078"
47001,23/06/2022,06754,HELENICE SANTANA DE JESUS 47109360563,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100059,VESTIDO INF. FEM.,BA,LAJEDO DO TABOCAL,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"460,08","43,5078"
47001,23/06/2022,06754,HELENICE SANTANA DE JESUS 47109360563,MENINA ANJO,TEEN,VERAO 2023 - VERAO,VESTIDO FEM.,,4100023,VESTIDO FEM.,BA,LAJEDO DO TABOCAL,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"353,16","33,9032"
47001,23/06/2022,06754,HELENICE SANTANA DE JESUS 47109360563,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100050,VESTIDO INF. FEM.,BA,LAJEDO DO TABOCAL,EDI & LENA REPRESENTAÇÃO LTDA - ME,5,"381,15","25,9273"
47001,23/06/2022,06754,HELENICE SANTANA DE JESUS 47109360563,MENINA ANJO,TEEN,VERAO 2023 - VERAO,SALOPETE/BLUSA FEM.,,4200003,SALOPETE/BLUSA FEM.,BA,LAJEDO DO TABOCAL,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"474,83996","45,7781"
47001,23/06/2022,06754,HELENICE SANTANA DE JESUS 47109360563,KIKI,INFANTIL,VERAO 2023 - VERAO,MACAQUINHO INF. FEM.,,3300011,MACAQUINHO INF. FEM.,BA,LAJEDO DO TABOCAL,EDI & LENA REPRESENTAÇÃO LTDA - ME,5,"401,4","29,5511"
47001,23/06/2022,06754,HELENICE SANTANA DE JESUS 47109360563,MENINA ANJO,TEEN,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS FEM.,,4500025,CONJ. BLUSA/SHORTS FEM.,BA,LAJEDO DO TABOCAL,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"390,24","37,6527"
47001,23/06/2022,06754,HELENICE SANTANA DE JESUS 47109360563,KIKI,BEBE,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,1100022,VESTIDO INF. FEM.,BA,LAJEDO DO TABOCAL,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"285,48","27,5485"
47001,23/06/2022,06754,HELENICE SANTANA DE JESUS 47109360563,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,MACACAO INF. FEM.,,2350007,MACACAO INF. FEM.,BA,LAJEDO DO TABOCAL,EDI & LENA REPRESENTAÇÃO LTDA - ME,4,"327,24","31,1672"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,INFANTIL,VERAO 2023 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,,3500031,CONJ. BLUSA/SHORTS INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,3,"327,3","41,6063"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO DE ALCA INF. FEM.,,2100047,VESTIDO DE ALCA INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,2,"145,2","23,925"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100045,VESTIDO INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,4,"343,2","30,1033"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO DE ALCA INF. FEM.,,3100060,VESTIDO DE ALCA INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,2,"175,4","30,7605"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,BEBE,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,1100022,VESTIDO INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,3,"224,4","27,5485"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100053,VESTIDO INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,4,"356,8","32,7214"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100061,VESTIDO INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,2,"280,4","51,3325"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,INFANTIL,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,3100063,VESTIDO INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,4,"431,6","39,8401"
47002,23/06/2022,08538,SANDRA NARA ASTOLFI,KIKI,PRIMEIROS PASSOS,VERAO 2023 - VERAO,VESTIDO INF. FEM.,,2100046,VESTIDO INF. FEM.,RS,SERTAO,RPN REPRESENTAÇÕES LTDA - ME,2,"227,2","41,6695"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACACAO FEM.,,2350006,MACACAO FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,2,"167,96","34,8756"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SHORTS INF. FEM.,,3700047,SHORTS INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,2,"109,99","25,842"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100036,VESTIDO INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,3,"205,785","29,755"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,3200016,SALOPETE/BLUSA INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"326,06","33,8602"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,BEBE,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,1100016,VESTIDO INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,2,"105,74","20,2734"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,2200015,SALOPETE/BODY INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"324,36","35,2253"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100045,VESTIDO INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"267,24","28,0081"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,SHORTS SAIA FEM.,,4700062,SHORTS SAIA FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"161,16","16,3683"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SALOPETE/REGATA INF. FEM.,,2200014,SALOPETE/REGATA INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"249,22","25,7377"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200012,SALOPETE/BODY INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,3,"215,73","29,8975"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100042,VESTIDO INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,3,"193,035","24,6869"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,3300008,MACAQUINHO INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"338,64","36,2542"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,3300013,MACAQUINHO INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"297,84","30,7655"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500023,CONJ. BLUSA/SHORTS INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,2,"132,94","27,7055"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500032,CONJ. BLUSA/SHORTS INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,3,"227,46","34,9381"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SHORTS INF. FEM.,,2700035,SHORTS INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"145,86","15,143"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,BODY INF. FEM.,,2650089,BODY INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"160,48","16,5206"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACACAO INF. FEM.,,3350004,MACACAO INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,4,"387,26","41,9145"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,BEBE,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,1200013,SALOPETE/BODY INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,2,"135,15","28,0049"
47003,23/06/2022,09214,COMERCIAL BRIZOT LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100058,VESTIDO INF. FEM.,SC,CORONEL FREITAS,RPN REPRESENTAÇÕES LTDA - ME,3,"276,165","42,1458"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,3500041,CONJ. BLUSA/SHORTS INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,4,"329,46","35,7563"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,,4450016,CONJ. BLUSA/SHORTS SAIA FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,1,"93,67","39,881"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500032,CONJ. BLUSA/SHORTS INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,4,"303,28","34,9381"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/SHORTS INF. FEM.,,1500009,CONJ. BODY/SHORTS INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,3,"213,945","29,1895"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SAIA FEM.,,4400018,CONJ. BLUSA/SAIA FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"171,02","37,1458"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,BLUSA FEM.,,4650132,BLUSA FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,4,"162,86","17,4631"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,MACAQUINHO FEM.,,4300014,MACAQUINHO FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"167,62","36,0783"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SAIA INF. FEM.,,3400024,CONJ. BLUSA/SAIA INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,3,"264,69","38,2288"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,BLUSA FEM.,,4650124,BLUSA FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"86,02","16,8909"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100043,VESTIDO INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,3,"187,425","25,7273"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SHORTS PROTEÇAO UV 50+ INF. FEM.,,2700042,SHORTS PROTEÇAO UV 50+ INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,8,"121,72","5,2887"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,,4450015,CONJ. BLUSA/SHORTS SAIA FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"184,45","40,0456"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,VESTIDO/SAIA MIDI FEM.,,4150011,VESTIDO/SAIA MIDI FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"175,44","38,1615"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/BERMUDA INF. FEM.,,1550008,CONJ. BODY/BERMUDA INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"148,41","30,4094"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,SHORTS SAIA FEM.,,4700063,SHORTS SAIA FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,4,"196,52","20,8625"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,3300009,MACAQUINHO INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,3,"275,145","39,4389"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100058,VESTIDO INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"184,11","42,1458"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,3650078,BLUSA INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"78,03","17,2444"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,3650087,BLUSA INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,3,"116,28","15,2034"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500023,CONJ. BLUSA/SHORTS INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,1,"66,47","27,7055"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,3650073,BLUSA INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,3,"136,935","19,7784"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACACAO INF. FEM.,,3350004,MACACAO INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"193,63","41,9145"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/SAIA INF. FEM.,,1400003,CONJ. BODY/SAIA INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"152,83","33,2363"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100037,VESTIDO INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,3,"184,62","23,6706"
47004,23/06/2022,05319,J F PEREIRA & CIA LTDA - EPP,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100054,VESTIDO INF. FEM.,RS,BOM JESUS,RPN REPRESENTAÇÕES LTDA - ME,2,"156,74","33,8111"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100042,VESTIDO INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"302,8","24,6869"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100045,VESTIDO INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"314,4","28,0081"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,BEBE,VERAO 2023 - PRIMAVERA,CONJ. BODY/SHORTS INF. FEM.,,1500009,CONJ. BODY/SHORTS INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,3,"251,7","29,1895"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SHORTS INF. FEM.,,3700042,SHORTS INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"226,8","20,8784"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS FEM.,,4500024,CONJ. BLUSA/SHORTS FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"354,8","32,905"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,3650073,BLUSA INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"214,8","19,7784"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,2450022,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"331,2","28,9901"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,,3200016,SALOPETE/BLUSA INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"383,6","33,8602"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO MIDI INF. FEM.,,3100047,VESTIDO MIDI INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"383,6","35,1785"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACACAO FEM.,,2350006,MACACAO FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"395,2","34,8756"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,MACACAO INF. FEM.,,2350005,MACACAO INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"371,6","32,6347"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,MACAQUINHO FEM.,,4300014,MACAQUINHO FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"394,4","36,0783"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,,2500023,CONJ. BLUSA/SHORTS INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"312,8","27,7055"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. REGATA/SAIA INF. FEM.,,3400029,CONJ. REGATA/SAIA INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"359,2","29,1393"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,CONJ. BLUSA CROPPED/SHORTS     INF. FEM.,,3500030,CONJ. BLUSA CROPPED/SHORTS     INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"393,6","36,6715"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,3650078,BLUSA INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"183,6","17,2444"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,SALOPETE/BODY INF. FEM.,,2200015,SALOPETE/BODY INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"381,6","35,2253"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,MENINA ANJO,TEEN,VERAO 2023 - PRIMAVERA,CONJ. BLUSA/SHORTS SAIA FEM.,,4450015,CONJ. BLUSA/SHORTS SAIA FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,434,"40,0456"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100043,VESTIDO INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,294,"25,7273"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,BLUSA INF. FEM.,,2650070,BLUSA INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"142,4","11,5421"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,SHORTS INF. FEM.,,3700047,SHORTS INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"258,8","25,842"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,MACAQUINHO INF. FEM.,,3300008,MACAQUINHO INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"398,4","36,2542"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,2100035,VESTIDO INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"305,2","24,9898"
47005,23/06/2022,00245,JL ARMAZEM DA MODA LTDA,KIKI,INFANTIL,VERAO 2023 - PRIMAVERA,VESTIDO INF. FEM.,,3100058,VESTIDO INF. FEM.,SC,CATANDUVAS,RPN REPRESENTAÇÕES LTDA - ME,4,"433,2","42,1458"
