NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5778,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,4,"226,2","28,7601"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,4,"125,7","15,2801"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,4,264,"37,4102"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3687,CASACO INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,4,"223,2","28,2995"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,4,"223,2","28,3613"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,4,"99,99","14,1589"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,3,"182,025","30,8541"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1602,CONJ. CASACO/CALCA INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,3,"158,85","26,9171"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1592,CONJ. BLUSA/CALCA INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","21,9171"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1595,CONJ. BLUSA/CALCA INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","20,9509"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,1586,VESTIDO/COLETE INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","19,5349"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3653,CONJ. CASACO/CALCA INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,4,"250,8","31,7838"
23329,22/11/2019,03747,ESPACO INFANTIL CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3686,CASACO INF. FEM.,ES,GUARAPARI,RPN REPRESENTAÇÕES LTDA - ME,4,"263,7","33,4806"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"211,5","26,9528"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"201,9","23,9293"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,3,"74,9925","15,2615"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1620,BODY INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,3,"74,9925","13,9527"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"257,4","34,8974"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"254,4","30,9385"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3610,VESTIDO/COLETE INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"214,5","24,3269"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7237,MOLETOM FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"166,41","25,9359"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,JAQUETA FEM.,,7160,JAQUETA FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"165,99","23,3552"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5778,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"226,2","28,7601"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"125,7","15,2801"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,264,"37,4102"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3687,CASACO INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"223,2","28,2995"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"223,2","28,3613"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"99,99","14,1589"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,3,"182,025","30,8541"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1602,CONJ. CASACO/CALCA INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,3,"158,85","26,9171"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1592,CONJ. BLUSA/CALCA INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","21,9171"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1595,CONJ. BLUSA/CALCA INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","20,9509"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,1586,VESTIDO/COLETE INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","19,5349"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3653,CONJ. CASACO/CALCA INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"250,8","31,7838"
23330,22/11/2019,03734,NOVA VENEZA CONFECCOES - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3686,CASACO INF. FEM.,ES,NOVA VENECIA,RPN REPRESENTAÇÕES LTDA - ME,4,"263,7","33,4806"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"211,5","26,9528"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"201,9","23,9293"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,3,"74,9925","15,2615"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1620,BODY INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,3,"74,9925","13,9527"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"257,4","34,8974"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"254,4","30,9385"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3610,VESTIDO/COLETE INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"214,5","24,3269"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7237,MOLETOM FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"166,41","25,9359"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,JAQUETA FEM.,,7160,JAQUETA FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"165,99","23,3552"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5778,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"226,2","28,7601"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"125,7","15,2801"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,264,"37,4102"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3687,CASACO INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"223,2","28,2995"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"223,2","28,3613"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"99,99","14,1589"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,3,"182,025","30,8541"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1602,CONJ. CASACO/CALCA INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,3,"158,85","26,9171"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1592,CONJ. BLUSA/CALCA INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","21,9171"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1595,CONJ. BLUSA/CALCA INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","20,9509"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,BEBE,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,1586,VESTIDO/COLETE INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","19,5349"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3653,CONJ. CASACO/CALCA INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"250,8","31,7838"
23331,22/11/2019,03742,CHEIRINHO DE BEBE COMERCIO DE ROUPAS E ACESSORIOS - EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3686,CASACO INF. FEM.,ES,CACHOEIRO DE ITAPEMIRIM,RPN REPRESENTAÇÕES LTDA - ME,4,"263,7","33,4806"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"211,5","26,9528"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"201,9","23,9293"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,3,"74,9925","15,2615"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1620,BODY INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,3,"74,9925","13,9527"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"257,4","34,8974"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,CONJ. BLUSA/CALCA FEM.,,7196,CONJ. BLUSA/CALCA FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"254,4","30,9385"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,3610,VESTIDO/COLETE INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"214,5","24,3269"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,MOLETOM FEM.,,7237,MOLETOM FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"166,41","25,9359"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,JAQUETA FEM.,,7160,JAQUETA FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"165,99","23,3552"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5778,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"226,2","28,7601"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,CALCA FEM.,,7269,CALCA FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"125,7","15,2801"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. JAQUETA/CALCA INF. FEM.,,3651,CONJ. JAQUETA/CALCA INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,264,"37,4102"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3687,CASACO INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"223,2","28,2995"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5779,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"223,2","28,3613"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,MENINA ANJO,TEEN,INVERNO 2020,BLUSA FEM.,,7229,BLUSA FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"99,99","14,1589"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/BLUSA/CALCA INF. FEM.,,1611,CONJ. CASACO/BLUSA/CALCA INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,3,"182,025","30,8541"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,1602,CONJ. CASACO/CALCA INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,3,"158,85","26,9171"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1592,CONJ. BLUSA/CALCA INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","21,9171"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,CONJ. BLUSA/CALCA INF. FEM.,,1595,CONJ. BLUSA/CALCA INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","20,9509"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,BEBE,INVERNO 2020,VESTIDO/COLETE INF. FEM.,,1586,VESTIDO/COLETE INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,3,"124,4925","19,5349"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. CASACO/CALCA INF. FEM.,,3653,CONJ. CASACO/CALCA INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"250,8","31,7838"
23332,22/11/2019,03737,PINTANDO O SETE COMERCIO DE ROUPAS E ACESSORIOS LTDA - ME,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CASACO INF. FEM.,,3686,CASACO INF. FEM.,ES,SERRA,RPN REPRESENTAÇÕES LTDA - ME,4,"263,7","33,4806"
23333,22/11/2019,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,VESTIDO INF. FEM.,,5750,VESTIDO INF. FEM.,ES,LINHARES,RPN REPRESENTAÇÕES LTDA - ME,4,"211,5","26,9528"
23333,22/11/2019,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,INFANTIL,INVERNO 2020,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,,5776,CONJ. BLUSA/SHORTS SAIA INF.  FEM.,ES,LINHARES,RPN REPRESENTAÇÕES LTDA - ME,4,"201,9","23,9293"
23333,22/11/2019,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1618,BODY INF. FEM.,ES,LINHARES,RPN REPRESENTAÇÕES LTDA - ME,3,"74,9925","15,2615"
23333,22/11/2019,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,BEBE,INVERNO 2020,BODY INF. FEM.,,1620,BODY INF. FEM.,ES,LINHARES,RPN REPRESENTAÇÕES LTDA - ME,3,"74,9925","13,9527"
23333,22/11/2019,03744,TECELAGEM LINHARES EIRELI - EPP,KIKI,PRIMEIROS PASSOS,INVERNO 2020,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,,3619,CONJ. COLETE/BLUSA/SAIA INF.  FEM.,ES,LINHARES,RPN REPRESENTAÇÕES LTDA - ME,4,"257,4","34,8974"
