NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CASACO,PÉTALA,K2650005,CASACO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"138,88","26,3922"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CAMISETA,NEW WAY,V2650025,CAMISETA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,3,"134,16","16,191"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,BEBE,INVERNO 2026,VESTIDO/CASACO,MAGIA DAS FLORES,K1150001,VESTIDO/CASACO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,3,"250,56","34,5513"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,CASACO,PÉTALA,K3650031,CASACO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"168,96","32,7887"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,MAGIA DAS FLORES,K2150002,VESTIDO/CASACO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"200,32","39,1087"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SAIA,BRINCO DE PRINCESA,K2400001,CONJ. BLUSA/SAIA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"159,52","30,4497"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SAIA,LAÇOS,K3400002,CONJ. BLUSA/SAIA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,1,"110,56","45,1584"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,MENINA ANJO,TEEN,INVERNO 2026,BLUSAO,ETERNO AMOR,M4650004,BLUSAO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"123,04","25,7177"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/SHORTS,RELICÁRIO DO AMOR,M4500003,CONJ. BLUSA/SHORTS,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"169,44","30,8848"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/CALCA,MIMO,K2600002,CONJ. BLUSA/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,1,"70,24","28,8902"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,BOTÂNIC,K2450003,CONJ. BLUSA/SHORTS SAIA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,1,"68,96","27,1126"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSAO/SAIA,CEREJEIRA ECANTADA LISO,K3400005,CONJ. BLUSAO/SAIA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,1,"181,92","73,9775"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,ENCANTO INV.26,K2650002,BLUSA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,3,"157,44","18,918"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,VESTIDO,CEREJEIRA,K3100006,VESTIDO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"228,32","46,4366"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CALCA,CAMPESTRE,V2700006,CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,4,"187,52","19,2344"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,GRACIOSIDADE,K2150001,VESTIDO/CASACO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"227,04","46,1814"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA/COLETE,GRACIOSIDADE,K3450005,CONJ. BLUSA/SHORTS SAIA/COLETE,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"218,88","44,8664"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CALCA,IMAGINE MORE,V2700007,CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,3,"137,28","18,6135"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,MENINA ANJO,TEEN,INVERNO 2026,BLUSA,ETERNO AMOR,M4650005,BLUSA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,3,"155,76","18,7457"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,VESTIDO,BOSQUE DOS SONHOS,K3100012,VESTIDO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"239,52","48,6167"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,BLUSA,RELUZENTE INV.26,K3650002,BLUSA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"117,12","21,7592"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,CEREJEIRA,K2100012,VESTIDO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"189,28","35,775"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSAO,SEGREDO,K2650009,BLUSAO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,3,"217,2","26,0564"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,VALENT,INFANTIL,INVERNO 2026,CASACO,NEW WAY,V3650015,CASACO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,4,"437,12","39,1675"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. JAQUETA/CALCA,URBAN,V2600000,CONJ. JAQUETA/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"238,72","48,351"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,CASACO,FLORES RADIANTES,K3650007,CASACO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"197,92","40,2521"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. CASACO/CALCA,IMAGINE MORE,V2600019,CONJ. CASACO/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"237,44","48,7263"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSAO/SAIA,CLAREIRA,K3400003,CONJ. BLUSAO/SAIA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"229,28","46,8004"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,LEVEZA,K2100007,VESTIDO,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"192,8","39,1734"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSA/CALCA,FLORESCER,K2600005,CONJ. BLUSA/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"135,68","27,3715"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,BEBE,INVERNO 2026,CONJ. BODY/CALCA,LEVEZA,K1600002,CONJ. BODY/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,3,"183,36","25,34"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,BEBE,INVERNO 2026,CONJ. BODY/CALCA,FLORESCER,K1600007,CONJ. BODY/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,3,"183,36","25,1575"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,FLORES RADIANTES,K2600000,CONJ. BLUSAO/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"150,72","30,9833"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,VALENT,INFANTIL,INVERNO 2026,CONJ. BLUSAO/CALCA,FUTUREWAVE,V3600019,CONJ. BLUSAO/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"277,44","56,8848"
77142,19/01/2026,09027,ANA LUCI GIACOBBO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,MAGIA DAS FLORES,K2600006,CONJ. BLUSAO/CALCA,RS,PLANALTO,RPN REPRESENTAÇÕES LTDA - ME,2,"194,56","39,7759"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. CASACO/CALCA,URBAN,V2600004,CONJ. CASACO/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"247,84","50,5967"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,FUTUREWAVE,V2600013,CONJ. BLUSAO/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"190,72","38,9966"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,INFANTIL,INVERNO 2026,CONJ. BLUSÃO/CALCA,PLAYTIME PREP,V3600006,CONJ. BLUSÃO/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"303,68","62,2501"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,CONJ. BATA/CALCA,FLORES RADIANTES,K3600002,CONJ. BATA/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"261,6","53,3617"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,MENINA ANJO,TEEN,INVERNO 2026,BLUSA,NOSTALGIA,M4650002,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"90,24","17,1674"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. JAQUETA/CALCA,CAMPESTRE,V2600010,CONJ. JAQUETA/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,244,"51,6966"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,CALCA,BRINCO DE PRINCESA,K3700012,CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"219,52","23,5667"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,CALCA WIDE LEG,GRACIOSIDADE,K3700011,CALCA WIDE LEG,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"233,28","23,8926"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,BEBE,INVERNO 2026,CONJ. BLUSAO/CALCA,LEVEZA,K1600012,CONJ. BLUSAO/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"157,28","32,1912"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CALCA,BRINCO DE PRINCESA,K2700001,CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"180,48","17,6238"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,LEVEZA,K2650001,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"82,56","17,3"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,MENINA ANJO,TEEN,INVERNO 2026,BLUSA,RECORDAÇÃO,M4650016,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"119,52","21,582"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/CALCA,MIMO,K3600018,CONJ. BLUSA/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,208,"42,8489"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,BRINCO DE PRINCESA,K2600009,CONJ. BLUSAO/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"175,36","35,3117"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,INFANTIL,INVERNO 2026,CASACO,BOLD E BEYOND,V3650038,CASACO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"206,72","37,2798"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CALCA,PÉTALA,K2700000,CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"157,76","16,3396"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,BLUSA,ENCANTO INV.26,K3650026,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,132,"23,7454"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,JAQUETA,GRACIOSIDADE,K3650014,JAQUETA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"228,64","60,2882"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CASACO,MAGIA DAS FLORES LISO,K2650028,CASACO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,3,"256,56","30,8137"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. JAQUETA/CALCA,AVENTUREIRO,V2600020,CONJ. JAQUETA/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"207,2","41,8226"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,MENINA ANJO,TEEN,INVERNO 2026,VESTIDO,RECORDAÇÃO,M4100003,VESTIDO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"190,88","36,9529"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,INFANTIL,INVERNO 2026,CALCA,BOLD E BEYOND,V3700008,CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"263,04","26,8381"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,MAGIA DAS FLORES,K2650010,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,6,"189,6","11,4915"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,BEBE,INVERNO 2026,VESTIDO,LEVEZA,K1100003,VESTIDO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"106,72","20,7443"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,INFANTIL,INVERNO 2026,CAMISETA BATA,CAMPESTRE,V3650027,CAMISETA BATA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"260,48","23,4144"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,IMAGINE MORE,V2600007,CONJ. BLUSAO/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"187,04","37,5409"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CAMISETA BATA,URBAN,V2650024,CAMISETA BATA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"161,28","14,5721"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,POLO,NEW WAY,V2650017,POLO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"192,64","18,5578"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,MENINA ANJO,TEEN,INVERNO 2026,CALCA,RECORDAÇÃO,M4700000,CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,3,"190,08","25,8701"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,ENCANTO INV.26,K2650002,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,3,"157,44","18,918"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/CALCA WIDE LEG,ETERNO AMOR,M4600003,CONJ. BLUSA/CALCA WIDE LEG,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"228,32","46,5823"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,CALCA,PÉTALA,K3700002,CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"203,84","23,2637"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,MENINA ANJO,TEEN,INVERNO 2026,CALCA,HARMONIA,M4700003,CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"349,44","35,7181"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,GRACIOSIDADE,K2150001,VESTIDO/CASACO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"227,04","46,1814"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/CALCA,LAÇOS,K3600016,CONJ. BLUSA/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"183,68","36,9949"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,MENINA ANJO,TEEN,INVERNO 2026,VESTIDO,RELICÁRIO DO AMOR,M4100002,VESTIDO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"205,6","41,8337"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,INFANTIL,INVERNO 2026,CONJ. JAQUETA/CALCA,AVENTUREIRO,V3600000,CONJ. JAQUETA/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"277,76","56,5902"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,JAQUETA,GRACIOSIDADE,K2650011,JAQUETA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"194,88","60,2882"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,BLUSA,MAGIA DAS FLORES,K3650012,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"177,28","17,7217"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,INFANTIL,INVERNO 2026,BLUSA,BOTÂNIC,K3650003,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"103,84","21,233"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,BLUSA,MIMO,K2650006,BLUSA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"93,12","18,5701"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CONJ. JAQUETA/CALCA,URBAN,V2600000,CONJ. JAQUETA/CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"238,72","48,351"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CALCA,AVENTUREIRO,V2700005,CALCA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"172,16","17,2929"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CAMISETA,NEW WAY,V2650025,CAMISETA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,7,"313,04","16,191"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,INFANTIL,INVERNO 2026,CASACO,NEW WAY,V3650015,CASACO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"218,56","39,1675"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CASACO,NEW WAY,V2650018,CASACO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,4,"315,2","28,3209"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,LEVEZA,K2100007,VESTIDO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"192,8","39,1734"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,KIKI,BEBE,INVERNO 2026,VESTIDO/CASACO,MAGIA DAS FLORES,K1150001,VESTIDO/CASACO,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"167,04","34,5513"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/CALCA WIDE LEG,NOSTALGIA,M4600002,CONJ. BLUSA/CALCA WIDE LEG,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"222,88","45,496"
77143,19/01/2026,08460,CONFECCOES MAVI LTDA,VALENT,PRIMEIROS PASSOS,INVERNO 2026,CAMISA BATA,FUTUREWAVE,V2650023,CAMISA BATA,RS,SAO JOSE DO INHACORA,RPN REPRESENTAÇÕES LTDA - ME,2,"161,92","27,2622"
77144,19/01/2026,09906,JULIANO ZANOELLO,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSAO/SHORTS,ANIMAL PRINT,M4500009,CONJ. BLUSAO/SHORTS,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"347,04","47,3381"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO,CEREJEIRA,K2100012,VESTIDO,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"283,92","35,775"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,INFANTIL,INVERNO 2026,CASACO,SEGREDO,K3650006,CASACO,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,4,"317,44","30,0931"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,INFANTIL,INVERNO 2026,CALCA,PÉTALA,K3700002,CALCA,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,8,"407,68","23,2637"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,INFANTIL,INVERNO 2026,BLUSA,ENCANTO INV.26,K3650026,BLUSA,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,5,330,"23,7454"
77144,19/01/2026,09906,JULIANO ZANOELLO,MENINA ANJO,TEEN,INVERNO 2026,CALCA WIDE LEG,ANIMAL PRINT,M4700004,CALCA WIDE LEG,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"207,6","28,2116"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS SAIA,RELUZENTE INV.26,K3450003,CONJ. BLUSA/SHORTS SAIA,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,4,"397,44","36,0934"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CONJ. BLUSAO/CALCA,FLORES RADIANTES,K2600000,CONJ. BLUSAO/CALCA,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"226,08","30,9833"
77144,19/01/2026,09906,JULIANO ZANOELLO,MENINA ANJO,TEEN,INVERNO 2026,CONJ. BLUSA/CALCA WIDE LEG,NOSTALGIA,M4600002,CONJ. BLUSA/CALCA WIDE LEG,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"334,32","45,496"
77144,19/01/2026,09906,JULIANO ZANOELLO,MENINA ANJO,TEEN,INVERNO 2026,BLUSA,RECORDAÇÃO,M4650016,BLUSA,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"179,28","21,582"
77144,19/01/2026,09906,JULIANO ZANOELLO,MENINA ANJO,TEEN,INVERNO 2026,VESTIDO,GLAM INV.26,M4100006,VESTIDO,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"320,16","43,2018"
77144,19/01/2026,09906,JULIANO ZANOELLO,MENINA ANJO,TEEN,INVERNO 2026,JAQUETA,REFÚGIO,M4650007,JAQUETA,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"222,24","29,4166"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,INFANTIL,INVERNO 2026,CONJ. BLUSA/SHORTS,BRINCO DE PRINCESA,K3500007,CONJ. BLUSA/SHORTS,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,4,"399,68","36,2529"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,CASACO,SEGREDO,K2650026,CASACO,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"200,4","24,1281"
77144,19/01/2026,09906,JULIANO ZANOELLO,KIKI,PRIMEIROS PASSOS,INVERNO 2026,VESTIDO/CASACO,MAGIA DAS FLORES,K2150002,VESTIDO/CASACO,SC,CURITIBANOS,RPN REPRESENTAÇÕES LTDA - ME,3,"300,48","39,1087"
