NUMERO,DT_EMISSAO,CODCLI,NOME,DESC_MARCA,DESC_LINHA,DESC_COLECAO,DESC_GRUPO,DESC_COORDENADO,PROD,DESC_PROD,COD_EST,NOME_CID,NOME_REP,QTDE,VALOR_LIQ,CUSTO_IND
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100096,VESTIDO INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,1,"94,945","39,8553"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. TOP/SAIA INF. FEM.,LUZ DO DIA,3400038,CONJ. TOP/SAIA INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"287,385","40,1325"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,BLUSA INF. FEM.,TARTARUGAS,3650113,BLUSA INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"180,88","18,6822"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,TARTARUGAS,3450041,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"281,01","38,9329"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,TARTARUGAS,3500063,CONJ. BLUSA/SHORTS INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"170,68","32,009"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,3500064,CONJ. BLUSA/SHORTS INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,4,"372,98","39,1075"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,FESTAS,3450048,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,3,"261,375","31,957"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,MACAQUINHO INF. FEM.,FLOR DE LOTUS,2300018,MACAQUINHO INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"163,03","34,1991"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,FESTAS,2450041,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,1,"71,23","26,1649"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA FEM.,FESTAS,4400030,CONJ. BLUSA/SAIA FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"176,46","34,8706"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO INF. FEM.,SOLAR,3100080,VESTIDO INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"174,76","34,7543"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS FEM.,XADREZ DERRETIDO,4500042,CONJ. BLUSA/SHORTS FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"178,67","36,6912"
53375,26/05/2023,14693,M M MAIA MODAS LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,SALOPETE/BLUSA INF. FEM.,,3200023,SALOPETE/BLUSA INF. FEM.,PR,CURITIBA,RPN REPRESENTAÇÕES LTDA - ME,2,"195,84","40,9053"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,ALEGRIA,2500062,CONJ. BLUSA/SHORTS INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"307,52","32,9379"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/CALCA PANTACOURT FEM.,LISTRADO ORANGE,4600030,CONJ. BLUSA/CALCA PANTACOURT FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"336,32","37,4873"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,FLOR DE LOTUS,2100103,VESTIDO INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"299,84","33,4246"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,CALMA,3200022,SALOPETE/BLUSA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"418,88","46,5885"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS FEM.,BADMINTON ESTAMPADO,4500043,CONJ. BLUSA/SHORTS FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"337,28","37,4788"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,3500064,CONJ. BLUSA/SHORTS INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"351,04","39,1075"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,SALOPETE/BODY INF. FEM.,MERGULHO RELAXANTE,1200018,SALOPETE/BODY INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"332,16","37,5346"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,2500057,CONJ. BLUSA/SHORTS INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"332,16","37,5169"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,CONJ. BODY/CALCA INF. FEM.,PIQUENIQUE,1600045,CONJ. BODY/CALCA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"306,88","33,6149"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/CALCA PANTACOURT INF. FEM.,FLOR DE LOTUS,3600098,CONJ. BLUSA/CALCA PANTACOURT INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"365,76","40,3781"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,SAIA INF. FEM.,VELEIROS,3700062,SAIA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"203,84","21,052"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,VELEIROS,3100087,VESTIDO INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"364,48","40,6749"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,MACACAO INF. FEM.,PURIFICAR,3350010,MACACAO INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"394,56","43,8019"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BATA/SHORTS INF. FEM.,CALMA,2500065,CONJ. BATA/SHORTS INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"392,96","43,8103"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SAIA MIDI INF. FEM.,PURIFICAR,3400037,CONJ. BLUSA/SAIA MIDI INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"374,08","41,367"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,BLUSA INF. FEM.,PINGOS DE CHUVA,3650112,BLUSA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"179,52","19,1272"
53376,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,CONJ. BODY/SHORTS INF. FEM.,ALEGRIA,1500014,CONJ. BODY/SHORTS INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"292,48","31,1159"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,ALEGRIA,2500062,CONJ. BLUSA/SHORTS INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"307,52","32,9379"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/CALCA PANTACOURT FEM.,LISTRADO ORANGE,4600030,CONJ. BLUSA/CALCA PANTACOURT FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"336,32","37,4873"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,FLOR DE LOTUS,2100103,VESTIDO INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"299,84","33,4246"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,CALMA,3200022,SALOPETE/BLUSA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"418,88","46,5885"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS FEM.,BADMINTON ESTAMPADO,4500043,CONJ. BLUSA/SHORTS FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"337,28","37,4788"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,3500064,CONJ. BLUSA/SHORTS INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"351,04","39,1075"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,SALOPETE/BODY INF. FEM.,MERGULHO RELAXANTE,1200018,SALOPETE/BODY INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"332,16","37,5346"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,FLOR DE LOTUS,2500057,CONJ. BLUSA/SHORTS INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"332,16","37,5169"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,CONJ. BODY/CALCA INF. FEM.,PIQUENIQUE,1600045,CONJ. BODY/CALCA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"306,88","33,6149"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/CALCA PANTACOURT INF. FEM.,FLOR DE LOTUS,3600098,CONJ. BLUSA/CALCA PANTACOURT INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"365,76","40,3781"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,SAIA INF. FEM.,VELEIROS,3700062,SAIA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"203,84","21,052"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,VELEIROS,3100087,VESTIDO INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"364,48","40,6749"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,MACACAO INF. FEM.,PURIFICAR,3350010,MACACAO INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"394,56","43,8019"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,CONJ. BATA/SHORTS INF. FEM.,CALMA,2500065,CONJ. BATA/SHORTS INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"392,96","43,8103"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SAIA MIDI INF. FEM.,PURIFICAR,3400037,CONJ. BLUSA/SAIA MIDI INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"374,08","41,367"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,BLUSA INF. FEM.,PINGOS DE CHUVA,3650112,BLUSA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"179,52","19,1272"
53377,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,BEBE,VERAO 2024 - PRIMAVERA,CONJ. BODY/SHORTS INF. FEM.,ALEGRIA,1500014,CONJ. BODY/SHORTS INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"292,48","31,1159"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS FEM.,FESTAS,4500045,CONJ. BLUSA/SHORTS FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"337,6","35,8837"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,TARTARUGAS,3450041,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"352,64","38,9329"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,FESTAS,2100097,VESTIDO MIDI INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,1,"79,92","35,7711"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,FESTAS,3100097,VESTIDO MIDI INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"373,76","41,6278"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,MACACAO PANTACOURT INF. FEM.,LUZ DO DIA,2350013,MACACAO PANTACOURT INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"354,88","39,5324"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,SALOPETE/BLUSA INF. FEM.,CHUVA DE VERAO,2200023,SALOPETE/BLUSA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"305,92","33,5476"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100099,VESTIDO INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"251,84","24,7776"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,BLUSA INF. FEM.,TARTARUGAS,3650113,BLUSA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"170,24","18,6822"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,SOLAR,3100101,VESTIDO MIDI INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"411,2","45,5763"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA FEM.,FESTAS,4400029,CONJ. BLUSA/SAIA FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"377,28","40,4222"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,1100033,VESTIDO INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"280,32","29,8167"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. TOP/SAIA INF. FEM.,LUZ DO DIA,3400038,CONJ. TOP/SAIA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"360,64","40,1325"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,FESTAS,3450048,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,328,"31,957"
53378,26/05/2023,14694,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS INF. FEM.,FESTAS,3500067,CONJ. BLUSA/SHORTS INF. FEM.,PR,BOCAIUVA DO SUL,RPN REPRESENTAÇÕES LTDA - ME,4,"360,32","40,0208"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,TARTARUGAS,3450041,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"352,64","38,9329"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,FESTAS,2100097,VESTIDO MIDI INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,1,"79,92","35,7711"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,FESTAS,3100097,VESTIDO MIDI INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"373,76","41,6278"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,MACACAO PANTACOURT INF. FEM.,LUZ DO DIA,2350013,MACACAO PANTACOURT INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"354,88","39,5324"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,SALOPETE/BLUSA INF. FEM.,CHUVA DE VERAO,2200023,SALOPETE/BLUSA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"305,92","33,5476"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,2100099,VESTIDO INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"251,84","24,7776"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,BLUSA INF. FEM.,TARTARUGAS,3650113,BLUSA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"170,24","18,6822"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,VESTIDO MIDI INF. FEM.,SOLAR,3100101,VESTIDO MIDI INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"411,2","45,5763"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,MENINA ANJO,TEEN,VERAO 2024 - VERAO,CONJ. BLUSA/SAIA FEM.,FESTAS,4400029,CONJ. BLUSA/SAIA FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"377,28","40,4222"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,BEBE,VERAO 2024 - VERAO,VESTIDO INF. FEM.,FESTAS,1100033,VESTIDO INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"280,32","29,8167"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. TOP/SAIA INF. FEM.,LUZ DO DIA,3400038,CONJ. TOP/SAIA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,"360,64","40,1325"
53379,26/05/2023,14695,LOJAS CALCELEVE LTDA,KIKI,INFANTIL,VERAO 2024 - VERAO,CONJ. BLUSA/SHORTS SAIA INF. FEM.,FESTAS,3450048,CONJ. BLUSA/SHORTS SAIA INF. FEM.,PR,COLOMBO,RPN REPRESENTAÇÕES LTDA - ME,4,328,"31,957"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,VELEIROS,2100105,VESTIDO INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,3,"305,805","36,542"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,SHORTS INF. FEM.,FRUTINHAS,2700058,SHORTS INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,4,"191,14","17,3297"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,BLUSA FEM.,RIVIEIRA LISO,4650178,BLUSA FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,3,"149,055","17,8263"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,SHORTS SAIA INF. FEM.,FLOR DE LOTUS,3700059,SHORTS SAIA INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,8,"421,8","18,957"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,VESTIDO INF. FEM.,CALMA,3100084,VESTIDO INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,4,"497,41996","46,7053"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,CONJ. BLUSA/SHORTS INF. FEM.,CALMA,3500059,CONJ. BLUSA/SHORTS INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,4,"497,42","46,639"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,SALOPETE/BLUSA INF. FEM.,PINGOS DE CHUVA,3200021,SALOPETE/BLUSA INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,4,"405,08","36,8069"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,SHORTS FEM.,CONCHAS CAMUFLADAS,4700084,SHORTS FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,8,"358,72","14,9591"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,SALOPETE/BLUSA FEM.,FLORAL RIVIEIRA,4200005,SALOPETE/BLUSA FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,2,"203,68","33,2213"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,SHORTS SAIA INF. FEM.,PURIFICAR,2700060,SHORTS SAIA INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,4,"220,02","20,6446"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,PRIMEIROS PASSOS,VERAO 2024 - PRIMAVERA,SHORTS SAIA INF. FEM.,MERGULHO RELAXANTE,2700053,SHORTS SAIA INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,4,"196,84","17,63"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,KIKI,INFANTIL,VERAO 2024 - PRIMAVERA,BLUSA INF. FEM.,PINGOS DE CHUVA,3650112,BLUSA INF. FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,4,"213,18","19,1272"
53380,26/05/2023,02451,MAGAZINE FISCHER LTDA,MENINA ANJO,TEEN,VERAO 2024 - PRIMAVERA,SHORTS FEM.,RIVIEIRA LISO,4700089,SHORTS FEM.,RS,PELOTAS,RPN REPRESENTAÇÕES LTDA - ME,3,"151,335","18,0837"
